step,train_loss,lr,val_loss,val_perplexity
10,4.1785226464271545,0.0011363636363636365,,
20,4.151736259460449,0.002272727272727273,,
30,4.437690854072571,0.0024974724021789695,,
40,4.48628842830658,0.002485119665369572,,
50,4.212557256221771,0.0024625906305744657,,
50,,,4.345300042629242,77.11517184739583
60,4.126636862754822,0.0024300918180261586,,
70,4.159179210662842,0.0023879211393921873,,
80,4.100861191749573,0.0023364651668642033,,
90,4.238239884376526,0.0022761955895095427,,
100,4.227791428565979,0.002207664889369347,,
100,,,4.201277780532837,66.77159599988671
110,4.1071553230285645,0.0021315012769397906,,
120,3.95343017578125,0.002048402932462094,,
130,4.035822033882141,0.0019591316058105313,,
140,3.9399192929267883,0.0018645056336472892,,
150,3.896710515022278,0.0017653924378548532,,
150,,,4.061996513605118,58.09017320144154
160,3.763184666633606,0.001662700574011658,,
170,3.745257079601288,0.0015573714028013978,,
180,3.910402536392212,0.001450370460702942,,
190,3.7397924661636353,0.0013426786090644067,,
200,3.7866474390029907,0.0012352830426964902,,
200,,,3.91111199259758,49.954470100781826
210,3.8755398392677307,0.0011291682404079167,,
220,3.626425564289093,0.0010253069404380568,,
230,3.752629041671753,0.0009246512235135631,,
240,3.711744785308838,0.0008281237852692782,,
250,3.6246952414512634,0.0007366094780378054,,
250,,,3.79665886759758,44.552081143086475
260,3.6258664727211,0.0006509471995428716,,
270,3.499256432056427,0.0005719222028515941,,
280,3.7066253423690796,0.0005002588980791501,,
290,3.7544310688972473,0.00043661421183152144,,
300,3.7753573656082153,0.00038157156525929834,,
300,,,3.7080961167812347,40.776099646206475
310,3.4709489345550537,0.00033563552592480244,,
320,3.5829102993011475,0.00029922718250805066,,
330,3.629861831665039,0.0002726802847509248,,
340,3.5683935284614563,0.0002562381840240923,,
350,3.6368688344955444,0.0002500516025620354,,
350,,,3.6675676226615908,39.15654643606762
