step,train_loss,lr,val_loss,val_perplexity
10,4.521218776702881,1.4999999999999999e-05,,
20,3.998983681201935,2.9999999999999997e-05,,
30,4.216267824172974,4.4999999999999996e-05,,
40,4.323653817176819,5.9999999999999995e-05,,
50,4.2480045557022095,7.5e-05,,
60,4.085129618644714,8.999999999999999e-05,,
70,3.8794698119163513,0.00010499999999999999,,
80,3.968671441078186,0.00011999999999999999,,
90,4.309146285057068,0.00013499999999999997,,
100,4.37996381521225,0.00015,,
110,4.211554050445557,0.0001499880087857046,,
120,3.841570794582367,0.00014994656314426815,,
130,3.8437435030937195,0.00014987553321110686,,
140,4.052130818367004,0.000149774950142297,,
150,3.983498454093933,0.00014964485805689682,,
160,3.8890467286109924,0.0001494853140175946,,
170,3.796452283859253,0.00014929638800567893,,
180,4.1217480301856995,0.00014907816289034268,,
190,4.062739133834839,0.0001488307343923339,,
200,4.098774969577789,0.00014855421104196934,,
210,3.9203747510910034,0.00014824871413152973,,
220,4.1385515332221985,0.00014791437766205665,,
228,,,3.994664281606674,54.30760550098692
230,3.7373252511024475,0.00014755134828457566,,
240,3.8146241903305054,0.00014715978523576986,,
250,3.9115951657295227,0.00014673986026813375,,
260,3.952904224395752,0.0001462917575746368,,
270,3.8997101187705994,0.00014581567370793036,,
280,3.91181880235672,0.000145311817494133,,
290,3.8256561160087585,0.00014478040994123274,,
300,4.349619805812836,0.00014422168414214548,,
310,3.936485469341278,0.0001436358851724727,,
320,4.030075788497925,0.00014302326998300342,,
330,3.6885754466056824,0.0001423841072870068,,
340,4.174927294254303,0.00014171867744236584,,
350,3.923344850540161,0.00014102727232860306,,
360,3.8510021567344666,0.00014031019521885255,,
370,3.765564978122711,0.0001395677606468342,,
380,3.8939924836158752,0.00013880029426888905,,
390,3.7757136821746826,0.00013800813272113544,,
400,4.027105331420898,0.00013719162347180939,,
410,4.0809255838394165,0.00013635112466885352,,
420,3.8431695103645325,0.00013548700498282164,,
430,3.8187886476516724,0.00013459964344516735,,
440,3.765565812587738,0.00013368942928198871,,
450,3.781356453895569,0.00013275676174330053,,
456,,,3.9437919676303865,51.613949114476085
460,3.6649770736694336,0.00013180204992791026,,
470,3.9988200664520264,0.00013082571260397357,,
480,3.643242120742798,0.00012982817802530908,,
490,4.0392245054244995,0.00012880988374355177,,
500,3.9694563150405884,0.00012777127641622858,,
510,3.887032985687256,0.00012671281161083956,,
520,3.725641667842865,0.00012563495360503092,,
530,3.795112133026123,0.0001245381751829476,,
540,3.845141351222992,0.0001234229574278543,,
550,3.9032117128372192,0.0001222897895111168,,
560,3.718876600265503,0.00012113916847763487,,
570,4.064970791339874,0.00011997159902782219,,
580,3.8802146911621094,0.00011878759329622798,,
590,3.7399550676345825,0.00011758767062689786,,
600,3.669562518596649,0.00011637235734557245,,
610,3.8780292868614197,0.00011514218652882338,,
620,3.535128653049469,0.00011389769777022842,,
630,3.90423047542572,0.0001126394369436878,,
640,4.002441585063934,0.00011136795596398602,,
650,4.112562298774719,0.00011008381254470356,,
660,3.6969850659370422,0.00010878756995358543,,
670,3.8442599773406982,0.00010747979676547337,,
680,3.9551607966423035,0.00010616106661290996,,
684,,,3.901191473007202,49.46134587011417
690,3.8124756813049316,0.00010483195793452458,,
700,3.688395917415619,0.000103493053721311,,
710,3.963515818119049,0.00010214494126090832,,
720,3.7395299673080444,0.00010078821187999726,,
730,3.856732964515686,9.942346068492456e-05,,
740,3.900789737701416,9.805128630066986e-05,,
750,3.9062535166740417,9.667229060826887e-05,,
760,3.9288647770881653,9.528707848080848e-05,,
770,3.9282888770103455,9.389625751810951e-05,,
780,3.9761484265327454,9.250043778021331e-05,,
790,3.892814338207245,9.110023151978912e-05,,
800,3.9583669900894165,8.969625291358003e-05,,
810,3.965947210788727,8.828911779300467e-05,,
820,4.039146423339844,8.687944337403317e-05,,
830,3.9401904940605164,8.546784798645586e-05,,
840,3.6679767370224,8.405495080266341e-05,,
850,4.134638011455536,8.264137156605728e-05,,
860,4.066104531288147,8.122773031920995e-05,,
870,3.7371198534965515,7.981464713189346e-05,,
880,3.9084503054618835,7.840274182909671e-05,,
890,3.917739748954773,7.699263371914935e-05,,
900,3.7410795092582703,7.558494132207296e-05,,
910,3.8742632269859314,7.418028209827747e-05,,
912,,,3.8809134483337404,48.468468298355994
920,3.7755218148231506,7.277927217772296e-05,,
930,4.077136516571045,7.138252608966437e-05,,
940,3.6588898301124573,6.999065649309879e-05,,
950,3.5611841082572937,6.860427390803302e-05,,
960,4.053392231464386,6.72239864476892e-05,,
970,4.119917392730713,6.58503995517664e-05,,
980,4.25863254070282,6.448411572087466e-05,,
990,3.6818337440490723,6.312573425225824e-05,,
1000,3.946707308292389,6.177585097692429e-05,,
1010,4.050694465637207,6.0435057998291384e-05,,
1020,3.91631156206131,5.9103943432473555e-05,,
1030,3.9245036840438843,5.778309115031319e-05,,
1040,3.8626224398612976,5.647308052127573e-05,,
1050,3.8710594177246094,5.517448615931938e-05,,
1060,3.6764668822288513,5.388787767085024e-05,,
1070,3.588752567768097,5.261381940487415e-05,,
1080,3.772760033607483,5.135287020545458e-05,,
1090,3.8630244731903076,5.010558316658516e-05,,
1100,3.797848403453827,4.8872505389584365e-05,,
1110,3.874924063682556,4.765417774311879e-05,,
1120,3.8106647729873657,4.6451134625960275e-05,,
1130,3.9311506748199463,4.5263903732580954e-05,,
1140,3.614120662212372,4.409300582168901e-05,,
1140,,,3.859974318742752,47.464132414606865
1150,3.9334079027175903,4.2938954487806706e-05,,
1160,3.806746184825897,4.180225593599084e-05,,
1170,3.9544652700424194,4.0683408759794435e-05,,
1180,3.7171581983566284,3.958290372256726e-05,,
1190,3.9386420249938965,3.8501223542190695e-05,,
1200,3.804479241371155,3.743884267934163e-05,,
1210,4.028068900108337,3.639622712937863e-05,,
1220,3.885177254676819,3.5373834217940605e-05,,
1230,4.031328618526459,3.4372112400348925e-05,,
1240,3.503006875514984,3.339150106490001e-05,,
1250,3.7704358100891113,3.2432430340135106e-05,,
1260,3.6956085562705994,3.149532090617166e-05,,
1270,3.8134443759918213,3.058058381017918e-05,,
1280,3.590527892112732,2.9688620286080303e-05,,
