step,train_loss,lr,val_loss,val_perplexity
10,4.5427422523498535,9e-06,,
20,4.036592066287994,1.8e-05,,
30,4.242900967597961,2.7000000000000002e-05,,
40,4.346704840660095,3.6e-05,,
50,4.279769599437714,4.5e-05,,
60,4.103857219219208,5.4000000000000005e-05,,
70,3.8847864270210266,6.3e-05,,
80,3.9738908410072327,7.2e-05,,
90,4.340581059455872,8.100000000000002e-05,,
100,4.37320351600647,9e-05,,
110,4.222095370292664,8.999280527142277e-05,,
120,3.847080647945404,8.99679378865609e-05,,
130,3.8515300154685974,8.992531992666413e-05,,
140,4.058064699172974,8.986497008537822e-05,,
150,3.995742440223694,8.978691483413811e-05,,
160,3.8998636603355408,8.969118841055677e-05,,
170,3.799465775489807,8.957783280340736e-05,,
180,4.139323830604553,8.944689773420563e-05,,
190,4.081243813037872,8.929844063540036e-05,,
200,4.1116949915885925,8.913252662518163e-05,,
210,3.917037606239319,8.894922847891784e-05,,
220,4.159696280956268,8.8748626597234e-05,,
228,,,3.9927132189273835,54.20175125640446
230,3.7275227904319763,8.853080897074541e-05,,
240,3.837400197982788,8.829587114146193e-05,,
250,3.9245219230651855,8.804391616088026e-05,,
260,3.940969407558441,8.77750545447821e-05,,
270,3.9222726225852966,8.748940422475823e-05,,
280,3.8991618156433105,8.718709049647981e-05,,
290,3.8526435494422913,8.686824596473966e-05,,
300,4.353837728500366,8.65330104852873e-05,,
310,3.9497259855270386,8.618153110348364e-05,,
320,4.04213672876358,8.581396198980207e-05,,
330,3.6789106726646423,8.543046437220409e-05,,
340,4.166037976741791,8.503120646541952e-05,,
350,3.90964537858963,8.461636339716185e-05,,
360,3.8338985443115234,8.418611713131154e-05,,
370,3.7735371589660645,8.374065638810054e-05,,
380,3.8780651688575745,8.328017656133344e-05,,
390,3.794218122959137,8.280487963268127e-05,,
400,4.051285803318024,8.231497408308563e-05,,
410,4.065581858158112,8.181067480131214e-05,,
420,3.8508984446525574,8.129220298969299e-05,,
430,3.83478444814682,8.075978606710043e-05,,
440,3.776338517665863,8.021365756919324e-05,,
450,3.764263093471527,7.965405704598033e-05,,
456,,,3.9313829362392427,50.97742747601792
460,3.647187650203705,7.908122995674617e-05,,
470,3.981523036956787,7.849542756238417e-05,,
480,3.6660402417182922,7.789690681518547e-05,,
490,4.001344382762909,7.728593024613109e-05,,
500,3.9746740460395813,7.666276584973716e-05,,
510,3.87219101190567,7.602768696650375e-05,,
520,3.7095826268196106,7.538097216301857e-05,,
530,3.7738792300224304,7.472290510976857e-05,,
540,3.8317280411720276,7.40537744567126e-05,,
550,3.893312096595764,7.33738737066701e-05,,
560,3.7309290170669556,7.268350108658094e-05,,
570,4.036453485488892,7.198295941669332e-05,,
580,3.8707441091537476,7.127255597773681e-05,,
590,3.717563509941101,7.055260237613873e-05,,
600,3.684462606906891,6.982341440734348e-05,,
610,3.8970311284065247,6.908531191729404e-05,,
620,3.5215499997138977,6.833861866213706e-05,,
630,3.888087272644043,6.75836621662127e-05,,
640,4.002306580543518,6.682077357839163e-05,,
650,4.159331977367401,6.605028752682214e-05,,
660,3.684675097465515,6.527254197215127e-05,,
670,3.857242166996002,6.448787805928404e-05,,
680,3.93813955783844,6.369663996774599e-05,,
684,,,3.89136603474617,48.97774615007868
690,3.801155686378479,6.289917476071475e-05,,
700,3.701126515865326,6.209583223278661e-05,,
710,3.956438958644867,6.1286964756545e-05,,
720,3.74895042181015,6.047292712799837e-05,,
730,3.8264803886413574,5.9654076410954754e-05,,
740,3.906928062438965,5.883077178040193e-05,,
750,3.9056339859962463,5.800337436496133e-05,,
760,3.901313006877899,5.71722470884851e-05,,
770,3.922425150871277,5.633775451086572e-05,,
780,3.940047264099121,5.5500262668128e-05,,
790,3.8784801959991455,5.466013891187349e-05,,
800,3.933538317680359,5.381775174814803e-05,,
810,3.9671303629875183,5.297347067580281e-05,,
820,4.007048308849335,5.212766602441992e-05,,
830,3.917754590511322,5.128070879187353e-05,,
840,3.6615149974823,5.043297048159806e-05,,
850,4.084045588970184,4.9584822939634384e-05,,
860,4.053460955619812,4.8736638191525975e-05,,
870,3.7355546951293945,4.788878827913609e-05,,
880,3.8914321660995483,4.7041645097458036e-05,,
