step,train_loss,lr,val_loss,val_perplexity
840,3.703352153301239,5.043297048159806e-05,,
850,3.747837007045746,4.9584822939634384e-05,,
860,3.5812248587608337,4.8736638191525975e-05,,
870,3.6283434629440308,4.788878827913609e-05,,
880,3.7583192586898804,4.7041645097458036e-05,,
890,3.736305356025696,4.6195580231489626e-05,,
900,4.1111724972724915,4.535096479324378e-05,,
910,3.4893160462379456,4.45081692589665e-05,,
912,,,3.7946255683898924,44.461585465370376
920,3.7559748888015747,4.366756330663379e-05,,
930,3.772316098213196,4.282951565379863e-05,,
940,3.722537100315094,4.199439389585929e-05,,
950,3.9943106174468994,4.116256434481982e-05,,
960,4.182788074016571,4.033439186861353e-05,,
970,3.8586779832839966,3.951023973105985e-05,,
980,3.8755812644958496,3.86904694325248e-05,,
990,3.862392246723175,3.787544055135495e-05,,
1000,3.3913196325302124,3.706551058615458e-05,,
1010,3.876741886138916,3.6261034798974836e-05,,
1020,3.6778882145881653,3.5462366059484144e-05,,
1030,3.929940104484558,3.4669854690187916e-05,,
1040,4.074123561382294,3.3883848312765446e-05,,
1050,3.813520848751068,3.310469169559163e-05,,
1060,3.9717666506767273,3.2332726602510155e-05,,
1070,3.882599174976349,3.15682916429245e-05,,
1080,3.667164981365204,3.081172212327275e-05,,
1090,3.900201201438904,3.00633498999511e-05,,
1100,3.602352797985077,2.9323503233750627e-05,,
1110,3.8800005316734314,2.859250664587128e-05,,
1120,3.7870134711265564,2.7870680775576166e-05,,
1130,3.7888901233673096,2.7158342239548577e-05,,
1140,3.9074766039848328,2.6455803493013413e-05,,
1140,,,3.7759050846099855,43.63698561198551
1150,4.082662463188171,2.576337269268403e-05,,
1160,3.979408323764801,2.508135356159451e-05,,
1170,3.9062540531158447,2.4410045255876668e-05,,
1180,3.511047840118408,2.3749742233540362e-05,,
1190,3.8462220430374146,2.310073412531442e-05,,
1200,3.888679623603821,2.2463305607604983e-05,,
1210,3.576548159122467,2.183773627762718e-05,,
1220,3.7676058411598206,2.1224300530764363e-05,,
1230,3.8033076524734497,2.0623267440209358e-05,,
1240,3.775355637073517,2.0034900638940012e-05,,
1250,3.9169214963912964,1.9459458204081066e-05,,
1260,3.553337872028351,1.8897192543703e-05,,
1270,3.7532113194465637,1.8348350286107508e-05,,
1280,3.850835144519806,1.7813172171648182e-05,,
1290,3.5480863451957703,1.7291892947133825e-05,,
1300,4.127811372280121,1.678474126286074e-05,,
1310,3.6449201703071594,1.629193957231918e-05,,
1320,3.6887871623039246,1.581370403461787e-05,,
1330,4.233310163021088,1.5350244419669444e-05,,
1340,3.8493219017982483,1.4901764016178551e-05,,
1350,3.7772688269615173,1.446845954247254e-05,,
1360,3.9009926319122314,1.4050521060214435e-05,,
1368,,,3.7618270754814147,43.026967723833486
1370,3.6570188999176025,1.3648131891035567e-05,,
1380,3.912103593349457,1.3261468536124606e-05,,
1390,3.660062551498413,1.2890700598808362e-05,,
1400,3.95614230632782,1.2535990710158138e-05,,
1410,3.646958589553833,1.219749445765437e-05,,
1420,3.8476908206939697,1.187536031694081e-05,,
1430,3.96247136592865,1.1569729586698213e-05,,
1440,3.7565301060676575,1.1280736326666046e-05,,
1450,3.6898839473724365,1.1008507298839477e-05,,
1460,3.7660595178604126,1.0753161911867364e-05,,
1470,3.760202169418335,1.0514812168675687e-05,,
1480,3.6836109161376953,1.0293562617339325e-05,,
1490,4.057977557182312,1.0089510305223872e-05,,
1500,3.8450729846954346,9.902744736417417e-06,,
1510,3.4562171697616577,9.733347832471091e-06,,
1520,3.7705739736557007,9.581393896465579e-06,,
1530,3.708821177482605,9.44694958041935e-06,,
1540,3.6820483207702637,9.330073856052845e-06,,
1550,3.914416551589966,9.230817988921543e-06,,
1560,3.6440810561180115,9.149225515929217e-06,,
1570,3.7484596967697144,9.085332226231165e-06,,
1580,3.7625064849853516,9.03916614553595e-06,,
1590,3.8048665523529053,9.010747523812361e-06,,
1596,,,3.756285047531128,42.789170613849784
1600,3.7878975868225098,9.000088826407139e-06,,
1600,,,3.756748396158218,42.80900151126279
