step,train_loss,lr,val_loss,val_perplexity
10,4.541653037071228,2.5e-05,,
20,4.436538934707642,5e-05,,
30,4.123312830924988,7.5e-05,,
40,3.9999531507492065,0.0001,,
50,4.043558716773987,0.000125,,
60,4.173697888851166,0.00015,,
70,3.8968790769577026,0.00017500000000000003,,
80,3.7722207903862,0.0002,,
90,3.7018083930015564,0.000225,,
100,3.9188817739486694,0.00025,,
110,4.040201783180237,0.000249980014642841,,
120,4.07422149181366,0.00024991093857378027,,
130,3.879706621170044,0.0002497925553518448,,
140,4.175956189632416,0.00024962491690382836,,
150,3.9674590826034546,0.0002494080967614947,,
160,3.949964940547943,0.00024914219002932436,,
170,3.9859034419059753,0.00024882731334279824,,
180,4.1917532086372375,0.00024846360481723783,,
190,4.131084561347961,0.0002480512239872232,,
200,3.822451174259186,0.0002475903517366156,,
210,4.00482851266861,0.0002470811902192162,,
220,3.9724072217941284,0.00024652396277009445,,
228,,,3.9554596722126005,52.21969236983741
230,3.95712810754776,0.0002459189138076261,,
240,4.012132108211517,0.0002452663087262831,,
250,3.9196019172668457,0.00024456643378022294,,
260,3.8528207540512085,0.00024381959595772804,,
270,3.863987982273102,0.00024302612284655061,,
280,3.9363255500793457,0.00024218636249022168,,
290,3.8653842210769653,0.00024130068323538793,,
300,4.045075476169586,0.00024036947357024247,,
310,4.088526546955109,0.00023939314195412122,,
320,3.979421079158783,0.00023837211663833906,,
330,4.339816868305206,0.00023730684547834465,,
340,3.9387605786323547,0.00023619779573727642,,
350,4.0959150195121765,0.00023504545388100512,,
360,3.968105733394623,0.00023385032536475426,,
370,3.908823251724243,0.00023261293441139037,,
380,4.212546467781067,0.00023133382378148177,,
390,4.014388024806976,0.00023001355453522576,,
400,3.7244715690612793,0.00022865270578634897,,
410,3.9685264229774475,0.00022725187444808925,,
420,4.160301089286804,0.0002258116749713694,,
430,4.2449036836624146,0.00022433273907527894,,
440,4.119934618473053,0.00022281571546998123,,
450,4.0962817668914795,0.0002212612695721676,,
456,,,3.9254769802093508,50.67724433757557
460,3.7762745022773743,0.00021967008321318378,,
470,4.107869803905487,0.000218042854339956,,
480,4.070890307426453,0.00021638029670884853,,
490,4.043582499027252,0.00021468313957258634,,
500,3.871174395084381,0.000212952127360381,,
510,3.92413467168808,0.0002111880193513993,,
520,3.915387213230133,0.00020939158934171824,,
530,3.6525245308876038,0.00020756362530491266,,
540,3.970380663871765,0.00020570492904642388,,
550,3.9367246627807617,0.00020381631585186138,,
560,3.85701984167099,0.0002018986141293915,,
570,3.815298557281494,0.00019995266504637034,,
580,4.103171765804291,0.00019797932216038,,
590,3.7473018765449524,0.0001959794510448298,,
600,3.821150839328766,0.00019395392890928745,,
610,3.8469477891921997,0.00019190364421470566,,
620,4.122564613819122,0.00018982949628371408,,
630,3.779880464076996,0.00018773239490614638,,
640,3.957895576953888,0.00018561325993997674,,
650,3.8593018651008606,0.00018347302090783929,,
660,3.864239811897278,0.00018131261658930909,,
670,3.9914801120758057,0.00017913299460912234,,
680,3.4541354179382324,0.00017693511102151663,,
684,,,3.8659089624881746,47.746652630392646
690,4.08909273147583,0.00017471992989087434,,
700,3.808590292930603,0.00017248842286885172,,
710,3.9168201684951782,0.00017024156876818057,,
720,3.792882204055786,0.0001679803531333288,,
730,3.8787577748298645,0.00016570576780820765,,
740,3.777167320251465,0.00016341881050111647,,
750,3.926987409591675,0.0001611204843471148,,
760,4.013989508152008,0.00015881179746801414,,
770,3.8537153601646423,0.00015649376253018256,,
780,4.064739525318146,0.00015416739630035554,,
790,4.096312344074249,0.00015183371919964857,,
800,3.9967938661575317,0.00014949375485596674,,
810,3.8404210209846497,0.0001471485296550078,,
820,3.7070178985595703,0.00014479907229005532,,
830,3.7785128951072693,0.0001424464133107598,,
840,3.768764615058899,0.00014009158467110573,,
