step,train_loss,lr,val_loss,val_perplexity
10,4.493487119674683,2.5e-05,,
20,3.968191683292389,5e-05,,
30,4.199888825416565,7.5e-05,,
40,4.301302671432495,0.0001,,
50,4.2279985547065735,0.000125,,
60,4.073358774185181,0.00015,,
70,3.8909791111946106,0.00017500000000000003,,
80,3.975161135196686,0.0002,,
90,4.306440234184265,0.000225,,
100,4.407807290554047,0.00025,,
110,4.234613358974457,0.000249980014642841,,
120,3.845532238483429,0.00024991093857378027,,
130,3.8573601841926575,0.0002497925553518448,,
140,4.055648505687714,0.00024962491690382836,,
150,3.9918118119239807,0.0002494080967614947,,
160,3.923784077167511,0.00024914219002932436,,
170,3.8306941390037537,0.00024882731334279824,,
180,4.145492374897003,0.00024846360481723783,,
190,4.081942617893219,0.0002480512239872232,,
200,4.116690397262573,0.0002475903517366156,,
210,3.9686593413352966,0.0002470811902192162,,
220,4.138664245605469,0.00024652396277009445,,
228,,,4.02945362329483,56.23017999199625
230,3.792037546634674,0.0002459189138076261,,
240,3.826457917690277,0.0002452663087262831,,
250,3.920175015926361,0.00024456643378022294,,
260,3.9844765663146973,0.00024381959595772804,,
270,3.9154310822486877,0.00024302612284655061,,
280,3.9486032128334045,0.00024218636249022168,,
290,3.8359861373901367,0.00024130068323538793,,
300,4.415310561656952,0.00024036947357024247,,
310,3.95429664850235,0.00023939314195412122,,
320,4.05927973985672,0.00023837211663833906,,
330,3.7262752056121826,0.00023730684547834465,,
340,4.22455894947052,0.00023619779573727642,,
350,3.9833969473838806,0.00023504545388100512,,
360,3.904763400554657,0.00023385032536475426,,
370,3.7848293781280518,0.00023261293441139037,,
380,3.9607428908348083,0.00023133382378148177,,
390,3.782891094684601,0.00023001355453522576,,
400,4.0318633913993835,0.00022865270578634897,,
410,4.1351238489151,0.00022725187444808925,,
420,3.8837031722068787,0.0002258116749713694,,
430,3.8354746103286743,0.00022433273907527894,,
440,3.792324423789978,0.00022281571546998123,,
450,3.8320558071136475,0.0002212612695721676,,
456,,,3.9880326807498934,53.94865067589221
460,3.7223739624023438,0.00021967008321318378,,
470,4.049805223941803,0.000218042854339956,,
480,3.654661238193512,0.00021638029670884853,,
490,4.120463728904724,0.00021468313957258634,,
500,3.9929524660110474,0.000212952127360381,,
510,3.9330199360847473,0.0002111880193513993,,
520,3.7784894704818726,0.00020939158934171824,,
530,3.834999918937683,0.00020756362530491266,,
540,3.9013552069664,0.00020570492904642388,,
550,3.951456606388092,0.00020381631585186138,,
560,3.7279824018478394,0.0002018986141293915,,
570,4.1294103264808655,0.00019995266504637034,,
580,3.919001519680023,0.00019797932216038,,
590,3.8159112334251404,0.0001959794510448298,,
600,3.6994242668151855,0.00019395392890928745,,
610,3.903575837612152,0.00019190364421470566,,
620,3.5898147225379944,0.00018982949628371408,,
630,3.960348665714264,0.00018773239490614638,,
640,4.026917517185211,0.00018561325993997674,,
650,4.118119239807129,0.00018347302090783929,,
660,3.755186676979065,0.00018131261658930909,,
670,3.8713570833206177,0.00017913299460912234,,
680,4.007545530796051,0.00017693511102151663,,
684,,,3.946542865037918,51.75612926512989
690,3.8542691469192505,0.00017471992989087434,,
700,3.713319718837738,0.00017248842286885172,,
710,4.003799796104431,0.00017024156876818057,,
720,3.7640239596366882,0.0001679803531333288,,
730,3.9269463419914246,0.00016570576780820765,,
740,3.9314735531806946,0.00016341881050111647,,
750,3.9288395047187805,0.0001611204843471148,,
760,3.9872817993164062,0.00015881179746801414,,
770,3.9613311290740967,0.00015649376253018256,,
780,4.035952627658844,0.00015416739630035554,,
790,3.9363518357276917,0.00015183371919964857,,
800,4.0104299783706665,0.00014949375485596674,,
810,3.9920939803123474,0.0001471485296550078,,
820,4.100863695144653,0.00014479907229005532,,
830,3.9865620732307434,0.0001424464133107598,,
840,3.711080849170685,0.00014009158467110573,,
850,4.222746908664703,0.00013773561927676216,,
860,4.11227685213089,0.0001353795505320166,,
870,3.7598854303359985,0.00013302441188648914,,
880,3.9568976163864136,0.00013067123638182789,,
890,3.995551884174347,0.00012832105619858228,,
900,3.7721258401870728,0.00012597490220345493,,
910,3.9126128554344177,0.00012363380349712916,,
912,,,3.9226234316825868,50.532840491333864
920,3.7782217860221863,0.00012129878696287162,,
930,4.16499388217926,0.0001189708768161073,,
940,3.6683298349380493,0.00011665109415516467,,
950,3.5750114917755127,0.00011434045651338838,,
960,4.076973855495453,0.00011203997741281535,,
970,4.154032528400421,0.00010975066591961068,,
980,4.317008316516876,0.00010747352620145777,,
990,3.7060129046440125,0.00010520955708709709,,
1000,4.005405902862549,0.00010295975162820716,,
1010,4.078301250934601,0.00010072509666381898,,
1020,3.940245032310486,9.850657238745594e-05,,
1030,3.9354857206344604,9.630515191718866e-05,,
1040,3.9463932514190674,9.412180086879289e-05,,
1050,3.88877934217453,9.195747693219898e-05,,
1060,3.6976200342178345,8.981312945141709e-05,,
1070,3.613433837890625,8.76896990081236e-05,,
1080,3.778838574886322,8.558811700909098e-05,,
1090,3.916418969631195,8.350930527764195e-05,,
1100,3.8396795988082886,8.145417564930728e-05,,
1110,3.9128536581993103,7.942362957186467e-05,,
1120,3.84926438331604,7.74185577099338e-05,,
1130,3.9935375452041626,7.54398395543016e-05,,
1140,3.6340252161026,7.348834303614835e-05,,
1140,,,3.8959235310554505,49.20147147381764
1150,4.006867051124573,7.156492414634451e-05,,
1160,3.8299448490142822,6.967042655998475e-05,,
1170,3.9909168481826782,6.780568126632407e-05,,
1180,3.7050875425338745,6.597150620427878e-05,,
1190,3.9925581216812134,6.416870590365117e-05,,
1200,3.827980875968933,6.239807113223607e-05,,
1210,4.0707820653915405,6.06603785489644e-05,,
1220,3.9180468320846558,5.895639036323434e-05,,
1230,4.047169089317322,5.728685400058155e-05,,
1240,3.5205429792404175,5.565250177483337e-05,,
1250,3.7917158603668213,5.4054050566891855e-05,,
1260,3.697848677635193,5.24922015102861e-05,,
1270,3.8652737140655518,5.096763968363197e-05,,
1280,3.6034997701644897,4.948103381013384e-05,,
1290,3.670778810977936,4.803303596426062e-05,,
1300,3.673646867275238,4.662428128572428e-05,,
1310,3.4833035469055176,4.525538770088661e-05,,
1320,3.666456460952759,4.39269556517163e-05,,
1330,4.102227091789246,4.2639567832415124e-05,,
